timestamps,emg_signal
1686714762.1510842,384
1686714762.163129,385
1686714762.179427,385
1686714762.191423,385
1686714762.204214,384
1686714762.220218,385
1686714762.2332125,385
1686714762.2453911,385
1686714762.2621567,385
1686714762.2741578,385
1686714762.2902973,385
1686714762.3022687,386
1686714762.3152838,386
1686714762.3312776,385
1686714762.3435898,384
1686714762.3552763,381
1686714762.3722796,378
1686714762.3842711,374
1686714762.396328,370
1686714762.413651,367
1686714762.4252656,364
1686714762.4412806,361
1686714762.4542809,360
1686714762.4662688,359
1686714762.4832938,358
1686714762.495265,357
1686714762.507453,356
1686714762.523258,356
1686714762.5363219,356
1686714762.548308,356
1686714762.5643215,357
1686714762.5772738,357
1686714762.5932596,358
1686714762.6052577,358
1686714762.6182735,359
1686714762.6343076,360
1686714762.6462767,361
1686714762.659272,361
1686714762.67527,362
1686714762.68732,362
1686714762.6998522,363
1686714762.7162712,363
1686714762.72827,364
1686714762.7402716,364
1686714762.7572618,365
1686714762.7693224,366
1686714762.7852638,366
1686714762.7982712,366
1686714762.8102574,366
1686714762.8272588,366
1686714762.839271,367
1686714762.851271,367
1686714762.8682606,367
1686714762.8802757,367
1686714762.8923287,367
1686714762.9082692,366
1686714762.921281,366
1686714762.937278,366
1686714762.9492576,367
1686714762.9622867,367
1686714762.9783292,367
1686714762.990271,367
1686714763.0033357,367
1686714763.018864,367
1686714763.0317984,368
1686714763.0438626,368
1686714763.0598452,368
1686714763.072813,367
1686714763.0848463,368
1686714763.10156,368
1686714763.1139436,368
1686714763.1296215,368
1686714763.142674,368
1686714763.154561,368
1686714763.1705582,369
1686714763.1835885,368
1686714763.19566,369
1686714763.2118914,369
1686714763.2239172,369
1686714763.2358675,369
1686714763.2529488,370
1686714763.2648704,371
1686714763.2815049,371
1686714763.2938557,371
1686714763.306348,371
1686714763.322856,372
1686714763.33487,372
1686714763.3469856,372
1686714763.363005,372
1686714763.3758674,372
1686714763.3878517,372
1686714763.4039037,372
1686714763.4168513,372
1686714763.4328659,372
1686714763.4448626,372
1686714763.4578524,372
1686714763.4738533,372
1686714763.485849,373
1686714763.498864,373
1686714763.515032,373
1686714763.5278656,373
1686714763.5398686,372
1686714763.5558615,372
1686714763.5682724,372
1686714763.5808656,372
1686714763.5968885,372
1686714763.6093085,371
1686714763.6251347,371
1686714763.6381238,371
1686714763.6503963,371
1686714763.6661236,371
1686714763.678339,371
1686714763.6911185,371
1686714763.7077157,371
1686714763.7202048,371
1686714763.7321243,371
1686714763.7481349,371
1686714763.7601352,371
1686714763.7771282,371
1686714763.7891254,371
1686714763.8021252,371
1686714763.8181367,371
1686714763.8301642,371
1686714763.8421361,370
1686714763.859134,370
1686714763.8711627,370
1686714763.8831842,371
1686714763.9001377,371
1686714763.9121199,371
1686714763.9241395,371
1686714763.9412584,371
1686714763.953208,371
1686714763.969137,371
1686714763.9821362,371
1686714763.9942753,371
1686714764.0101228,371
1686714764.0231214,370
1686714764.0351222,370
1686714764.0513966,370
1686714764.0641332,370
1686714764.0761204,369
1686714764.092461,369
1686714764.1045926,368
1686714764.1211329,368
1686714764.1331222,368
1686714764.1451182,368
1686714764.1621184,368
1686714764.17413,368
1686714764.1861184,368
1686714764.2031693,368
1686714764.2151194,368
1686714764.2271152,368
1686714764.2441185,368
1686714764.2561297,368
1686714764.2721126,368
1686714764.2841158,368
1686714764.297117,368
1686714764.3131158,368
1686714764.3251827,368
1686714764.3382409,368
1686714764.3541148,368
1686714764.3661144,368
1686714764.379115,369
1686714764.3954237,369
1686714764.4072075,369
1686714764.4201233,369
1686714764.4363453,369
1686714764.4481773,369
1686714764.4651139,369
1686714764.4771168,369
1686714764.4891143,369
1686714764.505454,369
1686714764.5184472,369
1686714764.5304835,370
1686714764.546464,370
1686714764.5594625,370
1686714764.5714676,370
1686714764.5884612,369
1686714764.6005943,369
1686714764.6165981,370
1686714764.6285808,369
1686714764.6415837,369
1686714764.6575916,369
1686714764.669773,369
1686714764.6817584,370
1686714764.6985812,370
1686714764.7105877,370
1686714764.7226086,369
1686714764.739578,369
1686714764.751581,369
1686714764.7635858,369
1686714764.7805898,369
1686714764.7925878,369
1686714764.80862,369
1686714764.8216288,369
1686714764.8336143,369
1686714764.8496218,369
1686714764.8626149,368
1686714764.8746188,368
1686714764.890614,367
1686714764.903265,367
1686714764.9152718,367
1686714764.9322796,367
1686714764.9442694,367
1686714764.9602706,366
1686714764.9732685,366
1686714764.9852655,366
1686714765.00184,366
1686714765.0138292,366
1686714765.0258374,365
1686714765.04283,365
1686714765.0548258,364
1686714765.0668335,364
1686714765.0838382,364
1686714765.0959175,364
1686714765.1113024,364
1686714765.1243036,364
1686714765.136302,364
1686714765.153307,364
1686714765.1653364,364
1686714765.1773436,364
1686714765.1943066,363
1686714765.2063015,363
1686714765.218302,363
1686714765.2343028,363
1686714765.2472982,363
1686714765.2593076,363
1686714765.27577,363
1686714765.2883012,363
1686714765.3043005,364
1686714765.3163028,364
1686714765.3293025,364
1686714765.345302,364
1686714765.357305,364
1686714765.3703268,364
1686714765.3863006,365
1686714765.3982997,365
1686714765.4113035,365
1686714765.427298,365
1686714765.4395697,365
1686714765.4563134,365
1686714765.468313,365
1686714765.4805403,365
1686714765.497299,366
1686714765.5093422,366
1686714765.521349,366
1686714765.5373445,367
1686714765.5503423,367
1686714765.5623434,367
1686714765.578347,368
1686714765.5913415,368
1686714765.6033454,368
1686714765.6203444,368
1686714765.6323469,368
1686714765.648603,368
1686714765.6613507,368
1686714765.6733491,368
1686714765.6899958,368
1686714765.7023613,368
1686714765.7143524,368
1686714765.730348,368
1686714765.7423542,368
1686714765.7553577,368
1686714765.7713487,368
1686714765.7843502,368
1686714765.8003457,368
1686714765.8123586,368
1686714765.8243465,368
1686714765.8413575,367
1686714765.853376,366
1686714765.8660076,366
1686714765.882347,366
1686714765.8943534,366
1686714765.9063604,365
1686714765.923401,365
1686714765.9353535,365
1686714765.9513738,365
1686714765.9633443,364
1686714765.9763424,364
1686714765.992343,365
1686714766.0053446,365
1686714766.0173476,364
1686714766.0333428,363
1686714766.045347,363
1686714766.0584786,363
1686714766.0743418,363
1686714766.0863423,362
1686714766.0994391,361
1686714766.115423,360
1686714766.1274235,360
1686714766.144421,359
1686714766.1564236,360
1686714766.168423,361
1686714766.185427,362
1686714766.1979113,364
1686714766.2094254,365
1686714766.2264612,366
1686714766.2384346,367
1686714766.2504387,368
1686714766.2674417,370
1686714766.2794352,370
1686714766.2954268,370
1686714766.3080199,371
1686714766.3200192,370
1686714766.337026,370
1686714766.3493276,370
1686714766.3613462,370
1686714766.3780224,370
1686714766.39002,369
1686714766.4026237,369
1686714766.4187415,370
1686714766.430618,370
1686714766.4436252,370
1686714766.4596212,370
1686714766.471619,370
1686714766.487616,371
1686714766.5006237,371
1686714766.5126228,371
1686714766.529625,371
1686714766.5416207,371
1686714766.5539706,371
1686714766.5706258,372
1686714766.5826306,372
1686714766.5947764,373
1686714766.6109083,373
1686714766.6239102,373
1686714766.639908,373
1686714766.6519172,373
1686714766.6639092,374
1686714766.6809185,374
1686714766.692955,375
1686714766.705029,374
1686714766.7220452,375
1686714766.734043,375
1686714766.74603,376
1686714766.7630405,376
1686714766.7750432,377
1686714766.7870796,378
1686714766.8042037,378
1686714766.8160448,379
1686714766.8320308,379
1686714766.8452127,379
1686714766.8570316,379
1686714766.8735895,380
1686714766.8860555,380
1686714766.8982627,380
1686714766.9141593,380
1686714766.927095,380
1686714766.939096,380
1686714766.9550974,380
1686714766.9680927,380
1686714766.984105,379
1686714766.9962242,380
1686714767.0084612,380
1686714767.0253782,379
1686714767.0374942,378
1686714767.049132,378
1686714767.066134,378
1686714767.0781252,377
1686714767.0902288,376
1686714767.1071234,375
1686714767.1191227,375
1686714767.135122,375
1686714767.1481242,375
1686714767.1601725,375
1686714767.1761205,375
1686714767.1891305,375
1686714767.201133,376
1686714767.217292,376
1686714767.2293572,377
1686714767.2421587,378
1686714767.2581363,377
1686714767.2701309,376
1686714767.2832808,378
1686714767.2991602,380
1686714767.3112276,392
1686714767.3281333,387
1686714767.3401754,387
1686714767.352134,387
1686714767.369216,385
1686714767.3812225,386
1686714767.393495,388
1686714767.410124,388
1686714767.4227085,389
1686714767.434124,391
1686714767.4511247,394
1686714767.4631705,395
1686714767.47922,396
1686714767.4921274,388
1686714767.5045455,390
1686714767.521027,394
1686714767.53292,395
1686714767.5456471,392
1686714767.5615451,397
1686714767.5737576,399
1686714767.5855663,400
1686714767.602901,400
1686714767.6145995,390
1686714767.6265547,389
1686714767.6436462,383
1686714767.6556156,383
1686714767.6715443,382
1686714767.6845536,382
1686714767.6965535,382
1686714767.7127936,395
1686714767.725559,385
1686714767.7375443,397
1686714767.7535424,380
1686714767.7665448,383
1686714767.7785447,386
1686714767.794553,386
1686714767.8075492,384
1686714767.8235455,383
1686714767.8355424,383
1686714767.848546,384
1686714767.8645523,384
1686714767.8765538,386
1686714767.8895545,383
1686714767.905386,385
1686714767.917526,386
1686714767.930347,383
1686714767.9463558,382
1686714767.9583585,382
1686714767.9743536,381
1686714767.9873567,381
1686714767.9993963,382
1686714768.016348,383
1686714768.028741,383
1686714768.0403535,385
1686714768.057358,386
1686714768.0693958,386
1686714768.0813565,388
1686714768.098346,390
1686714768.110479,391
1686714768.1223974,391
1686714768.1393554,392
1686714768.151281,394
1686714768.1672719,393
1686714768.1802738,395
1686714768.192273,394
1686714768.2082713,396
1686714768.2212603,397
1686714768.2332666,397
1686714768.249273,398
1686714768.2622612,400
1686714768.274265,400
1686714768.2903008,400
1686714768.3022695,401
1686714768.3192673,401
1686714768.331278,402
1686714768.3443098,401
1686714768.3604631,401
1686714768.372261,401
1686714768.3842707,401
1686714768.4012594,401
1686714768.413266,400
1686714768.4253454,399
1686714768.4422755,397
1686714768.4542642,396
1686714768.4662688,395
1686714768.4832656,394
1686714768.4952757,393
1686714768.512124,390
1686714768.524264,387
1686714768.5362666,385
1686714768.5528119,383
1686714768.5653338,381
1686714768.5772667,378
1686714768.5933504,375
1686714768.6063826,372
1686714768.6183672,369
1686714768.6345103,367
1686714768.6465075,365
1686714768.6625607,362
1686714768.675652,359
1686714768.6875055,356
1686714768.704515,354
1686714768.7163525,352
1686714768.7293081,350
1686714768.745309,349
1686714768.757377,348
1686714768.7693083,347
1686714768.7863781,347
1686714768.7983093,347
1686714768.8143725,347
1686714768.8273568,347
1686714768.8393118,347
1686714768.8553717,347
1686714768.8683627,347
1686714768.8803697,348
1686714768.8968313,347
1686714768.908893,347
1686714768.9217672,346
1686714768.9378147,346
1686714768.949765,346
1686714768.9627655,346
1686714768.978806,346
1686714768.9907656,346
1686714769.006767,347
1686714769.0197742,347
1686714769.0318203,348
1686714769.048773,349
1686714769.0607686,350
1686714769.0728219,351
1686714769.0898244,351
1686714769.1017678,353
1686714769.11404,353
1686714769.1302903,353
1686714769.1429546,352
1686714769.1590974,354
1686714769.1709538,352
1686714769.1829515,352
1686714769.1999688,351
1686714769.212188,350
1686714769.2241833,349
1686714769.2411685,350
1686714769.2531726,350
1686714769.2659342,350
1686714769.2821705,349
1686714769.2941718,349
1686714769.3059804,349
1686714769.322977,349
1686714769.3351207,350
1686714769.35098,349
1686714769.3641746,349
1686714769.3759844,349
1686714769.3919752,348
1686714769.4049773,347
1686714769.417031,347
1686714769.4330885,347
1686714769.446026,346
1686714769.4579804,346
1686714769.4739811,345
1686714769.4869807,345
1686714769.5030456,345
1686714769.515039,345
1686714769.5270436,346
1686714769.5440228,346
1686714769.5560462,346
1686714769.5680418,346
1686714769.5849767,347
1686714769.5969965,347
1686714769.6090353,347
1686714769.6259987,348
1686714769.637987,348
1686714769.6539812,349
1686714769.6669896,350
1686714769.6790261,350
1686714769.695269,351
1686714769.707849,351
1686714769.7199073,351
1686714769.7368333,352
1686714769.7488809,354
1686714769.7610352,354
1686714769.777833,354
1686714769.7898324,355
1686714769.8018804,355
1686714769.8188376,356
1686714769.8308594,356
1686714769.8469098,356
1686714769.8598378,357
1686714769.8718328,357
1686714769.8879073,357
1686714769.8998466,357
1686714769.9128327,358
1686714769.9288309,358
1686714769.9408329,359
1686714769.9538362,359
1686714769.9698987,359
1686714769.9818327,360
1686714769.9988327,360
1686714770.011244,361
1686714770.0232117,361
1686714770.0396168,362
1686714770.0516927,363
1686714770.0645494,363
1686714770.080595,364
1686714770.0925899,364
1686714770.1055481,365
1686714770.1216054,366
1686714770.1335452,366
1686714770.1455443,367
1686714770.162549,368
1686714770.175093,368
1686714770.190564,369
1686714770.203469,369
1686714770.2155094,370
1686714770.2324939,370
1686714770.244493,371
1686714770.2565565,371
1686714770.2725568,372
1686714770.2858505,373
1686714770.2978513,373
1686714770.313542,374
1686714770.3265316,374
1686714770.3425303,374
1686714770.354591,374
1686714770.3675413,374
1686714770.3835876,374
1686714770.3962266,374
1686714770.4076774,374
1686714770.4246771,374
1686714770.4367263,374
1686714770.4486806,374
1686714770.4656768,375
1686714770.477676,375
1686714770.4936743,376
1686714770.506234,376
1686714770.51904,377
1686714770.5351024,378
1686714770.5470881,379
1686714770.5600379,379
1686714770.5761075,379
1686714770.5883212,380
1686714770.600323,380
1686714770.617101,381
1686714770.629063,381
1686714770.6420422,382
1686714770.65765,382
1686714770.6706686,382
1686714770.6867154,383
1686714770.6987095,383
1686714770.71167,383
1686714770.727649,383
1686714770.739871,383
1686714770.7516644,383
1686714770.7686615,383
1686714770.7807052,383
1686714770.7936502,383
1686714770.8096626,383
1686714770.822245,383
1686714770.8383121,383
1686714770.8503668,384
1686714770.8623135,384
1686714770.8793283,385
1686714770.891328,385
1686714770.9035008,385
1686714770.9203253,385
1686714770.9323726,386
1686714770.9443877,386
1686714770.9615517,386
1686714770.9733164,386
1686714770.985327,386
1686714771.0023253,386
1686714771.014375,386
1686714771.0305789,386
1686714771.0433156,386
1686714771.05531,386
1686714771.071324,386
1686714771.084521,387
1686714771.0963688,386
1686714771.1123767,386
1686714771.1253166,386
1686714771.137325,386
1686714771.1533177,386
1686714771.16532,386
1686714771.1823165,386
1686714771.1943662,386
1686714771.206365,386
1686714771.223317,386
1686714771.2353868,385
1686714771.2473333,385
1686714771.2640004,385
1686714771.2760003,385
1686714771.289,385
1686714771.3049986,384
1686714771.3172028,384
1686714771.3301444,384
1686714771.3461258,385
1686714771.3581288,384
1686714771.3751402,384
1686714771.387175,384
1686714771.3991916,385
1686714771.4161456,385
1686714771.428127,385
1686714771.4401305,385
1686714771.4571328,385
1686714771.4691389,385
1686714771.4811926,385
1686714771.497126,385
1686714771.5101433,385
1686714771.5261266,385
1686714771.5391448,384
1686714771.5511396,384
1686714771.5671256,384
1686714771.5792177,384
1686714771.5920188,384
1686714771.6080852,384
1686714771.6200364,384
1686714771.6330202,383
1686714771.6490774,383
1686714771.6610768,383
1686714771.677068,383
1686714771.6900172,383
1686714771.702069,382
1686714771.718611,382
1686714771.7306185,382
1686714771.743621,382
1686714771.7596009,382
1686714771.7717862,382
1686714771.7846,382
1686714771.8006117,382
1686714771.8126056,382
1686714771.825619,382
1686714771.8416655,381
1686714771.8536654,380
1686714771.869604,379
1686714771.8826501,379
1686714771.8946614,376
1686714771.9116118,375
1686714771.9236171,381
1686714771.9356754,392
1686714771.9526157,404
1686714771.964603,416
1686714771.976659,429
1686714771.9936028,440
1686714772.0056033,451
1686714772.0216131,460
1686714772.0338752,469
1686714772.0466263,473
1686714772.0626006,476
1686714772.0746136,476
1686714772.0876288,476
1686714772.1037312,473
1686714772.1156,471
1686714772.1286006,467
1686714772.144859,461
1686714772.1566103,455
1686714772.169604,452
1686714772.1856692,447
1686714772.197666,442
1686714772.2146175,436
1686714772.226667,430
1686714772.2386668,424
1686714772.2556167,417
1686714772.2676024,412
1686714772.279669,405
1686714772.2966192,399
1686714772.308675,393
1686714772.3206058,386
1686714772.3376043,382
1686714772.3496046,377
1686714772.3656619,372
1686714772.3786154,367
1686714772.3908596,363
1686714772.406666,358
1686714772.4186616,354
1686714772.431603,351
1686714772.4476585,347
1686714772.4596524,343
1686714772.472614,338
1686714772.4886217,333
1686714772.5006711,327
1686714772.5166156,322
1686714772.5296645,317
1686714772.5416133,312
1686714772.5586147,307
1686714772.5706675,306
1686714772.5826654,305
1686714772.5996172,310
1686714772.6112564,310
1686714772.6242542,321
1686714772.640246,312
1686714772.652967,324
1686714772.6644065,320
1686714772.6818452,319
1686714772.6934597,320
1686714772.7096524,327
1686714772.7224128,339
1686714772.7344663,354
1686714772.750465,374
1686714772.763412,390
1686714772.7754478,404
1686714772.7924044,417
1686714772.8044147,429
1686714772.816589,439
1686714772.832581,445
1686714772.8451397,450
1686714772.8616226,453
1686714772.8736217,463
1686714772.885623,456
1686714772.9028378,449
1686714772.9146483,441
1686714772.9266455,430
1686714772.9435928,419
1686714772.9555821,405
1686714772.967645,395
1686714772.9846067,390
1686714772.9965944,371
1686714773.0086448,357
1686714773.0255938,344
1686714773.037642,333
1686714773.0536413,323
1686714773.0665958,317
1686714773.0786624,313
1686714773.094586,310
1686714773.1075904,308
1686714773.1197217,308
1686714773.1357188,308
1686714773.1477225,309
1686714773.160723,312
1686714773.176724,312
1686714773.188763,315
1686714773.205714,319
1686714773.2179124,323
1686714773.2299254,326
1686714773.2468731,330
1686714773.2588878,334
1686714773.271144,338
1686714773.2878795,341
1686714773.3002172,345
1686714773.3119361,349
1686714773.328871,353
1686714773.3408623,357
1686714773.3569102,362
1686714773.3698788,370
1686714773.381872,377
1686714773.3979352,384
1686714773.4100943,389
1686714773.4222426,391
1686714773.4392865,393
1686714773.4510899,392
1686714773.4640305,390
1686714773.4800434,386
1686714773.4920995,384
1686714773.5040793,380
1686714773.5210316,374
1686714773.5330281,370
1686714773.5490303,365
1686714773.5620396,360
1686714773.5740979,355
1686714773.5900977,353
1686714773.6030405,354
1686714773.6150925,352
1686714773.6310894,352
1686714773.644045,357
1686714773.6560342,362
1686714773.6720314,367
1686714773.685034,373
1686714773.7010896,380
1686714773.7130885,387
1686714773.7260451,396
1686714773.7420895,403
1686714773.754083,412
1686714773.7672327,418
1686714773.7830894,423
1686714773.795031,427
1686714773.8080313,429
1686714773.8240974,430
1686714773.8360312,430
1686714773.848046,429
1686714773.865075,429
1686714773.8770952,426
1686714773.8930402,425
1686714773.9060416,423
1686714773.9180965,420
1686714773.935047,418
1686714773.9470518,416
1686714773.9590933,413
1686714773.976033,409
1686714773.9880416,405
1686714774.0000913,401
1686714774.0160325,397
1686714774.029035,391
1686714774.045032,385
1686714774.057028,377
1686714774.0700457,369
1686714774.0860896,360
1686714774.0980854,352
1686714774.1110451,344
1686714774.1270983,337
1686714774.139031,332
1686714774.1520548,329
1686714774.1678855,327
1686714774.1798837,326
1686714774.1928837,327
1686714774.2096045,327
1686714774.221618,328
1686714774.2376664,330
1686714774.2496488,332
1686714774.2618222,334
1686714774.2789242,336
1686714774.290853,338
1686714774.3039353,341
1686714774.3208811,343
1686714774.3320198,346
1686714774.3449764,348
1686714774.3609643,350
1686714774.3729208,352
1686714774.3892434,354
1686714774.4019876,356
1686714774.4139073,358
1686714774.4299064,359
1686714774.44297,361
1686714774.4549518,362
1686714774.4714875,364
1686714774.4833996,365
1686714774.4954636,366
1686714774.512529,367
1686714774.5246592,368
1686714774.5406518,369
1686714774.55346,370
1686714774.5657718,371
1686714774.5829434,372
1686714774.5940144,373
1686714774.606977,373
1686714774.6224213,374
1686714774.635439,375
1686714774.6476355,375
1686714774.6642525,375
1686714774.676529,375
1686714774.6884391,375
1686714774.7044284,376
1686714774.7174377,376
1686714774.7336843,376
1686714774.7464435,377
1686714774.7584507,376
1686714774.7744353,376
1686714774.7863863,376
1686714774.7994163,376
1686714774.8158555,376
1686714774.8274415,377
1686714774.8404398,377
1686714774.8566198,376
1686714774.8686824,377
1686714774.8850622,377
1686714774.897444,378
1686714774.9097705,378
1686714774.9265275,377
1686714774.938633,377
1686714774.95045,377
1686714774.9664865,378
1686714774.9795043,378
1686714774.9915087,378
1686714775.0074987,378
1686714775.0203094,378
1686714775.0323908,378
1686714775.0490508,378
1686714775.061391,378
1686714775.077423,378
1686714775.0901039,378
1686714775.1020842,377
1686714775.118251,377
1686714775.131259,377
1686714775.143264,377
1686714775.1592708,377
1686714775.172195,377
1686714775.1842048,377
1686714775.2005422,377
1686714775.2125363,377
1686714775.229447,377
1686714775.2415118,377
1686714775.253547,377
1686714775.2702622,376
1686714775.2821946,377
1686714775.294188,377
1686714775.3112078,376
1686714775.3232088,376
1686714775.3359568,376
1686714775.3522646,377
1686714775.363967,377
1686714775.3802683,377
1686714775.3929582,377
1686714775.4051049,377
1686714775.4219377,377
1686714775.43408,377
1686714775.44645,377
1686714775.4627302,378
1686714775.4747314,377
1686714775.4869566,377
1686714775.5037987,377
1686714775.5157444,377
1686714775.5283606,377
1686714775.544615,377
1686714775.5568962,376
1686714775.5728524,377
1686714775.5847905,377
1686714775.5978527,376
1686714775.6140504,377
1686714775.6267774,376
1686714775.6387954,376
1686714775.654722,376
1686714775.6667116,376
1686714775.6796641,376
1686714775.696004,376
1686714775.7086506,376
1686714775.7246313,375
1686714775.7366524,375
1686714775.7486417,375
1686714775.7661822,376
1686714775.7782001,376
1686714775.790362,376
1686714775.8061755,376
1686714775.8191903,377
1686714775.8311696,377
1686714775.8474948,377
1686714775.8604088,377
1686714775.8721838,377
1686714775.8886168,376
1686714775.9011428,376
1686714775.917292,376
1686714775.9291914,376
1686714775.942119,376
1686714775.958401,375
1686714775.9701905,375
1686714775.983121,375
1686714775.9992058,375
1686714776.0114853,376
1686714776.0238461,376
1686714776.0403502,376
1686714776.0522125,375
1686714776.0685065,376
1686714776.0811915,376
1686714776.0934236,376
1686714776.1101997,376
1686714776.1221943,376
1686714776.1341214,376
1686714776.1501818,377
1686714776.1631856,376
1686714776.175169,377
1686714776.19117,377
1686714776.2041214,377
1686714776.2162855,376
1686714776.2322617,376
1686714776.2451906,376
1686714776.261439,377
1686714776.2733233,376
1686714776.2861257,376
1686714776.3020613,376
1686714776.3147879,376
1686714776.326734,376
1686714776.343505,375
1686714776.3555214,375
1686714776.3684492,375
1686714776.3844419,375
1686714776.3965156,375
1686714776.4127383,375
1686714776.4246,375
1686714776.437649,374
1686714776.4535954,375
1686714776.465591,375
1686714776.478602,375
1686714776.4948566,375
1686714776.5066543,375
1686714776.5196106,375
1686714776.5356054,376
1686714776.54863,376
1686714776.5647147,376
1686714776.5769088,376
1686714776.5892048,376
1686714776.6050484,376
1686714776.617813,376
1686714776.6301148,376
1686714776.6460052,376
1686714776.659014,376
1686714776.671059,375
1686714776.687327,375
1686714776.6998057,375
1686714776.712123,375
1686714776.72843,375
1686714776.7404325,374
1686714776.7573538,374
1686714776.7694387,374
1686714776.7816978,374
1686714776.7975,374
1686714776.8106015,374
1686714776.8222334,374
1686714776.838253,374
1686714776.8512566,374
1686714776.863899,374
1686714776.8796937,374
1686714776.891682,374
1686714776.908305,374
1686714776.9207938,374
1686714776.9327128,374
1686714776.9497185,374
1686714776.9617841,374
1686714776.9738815,374
1686714776.990149,374
1686714777.0027995,373
1686714777.0149133,374
1686714777.031314,374
1686714777.0438192,374
1686714777.055854,374
1686714777.072597,374
1686714777.0847092,374
1686714777.1014073,374
1686714777.1135375,374
1686714777.125042,374
1686714777.1418598,374
1686714777.1538591,374
1686714777.166082,374
1686714777.1831048,374
1686714777.195615,374
1686714777.207615,374
1686714777.2239482,373
1686714777.2355983,373
1686714777.2515967,373
1686714777.2645984,374
1686714777.2765965,373
1686714777.2935982,373
1686714777.305597,373
1686714777.3177233,373
1686714777.3345873,373
1686714777.3465838,373
1686714777.3590813,373
1686714777.3753588,373
1686714777.3877091,373
1686714777.3997653,373
1686714777.4167116,373
1686714777.4288747,374
1686714777.4454641,374
1686714777.4565523,373
1686714777.4692245,373
1686714777.4859598,373
1686714777.4986277,373
1686714777.5113037,373
1686714777.5270298,372
1686714777.5389745,372
1686714777.551843,370
1686714777.567547,369
1686714777.5802588,368
1686714777.5967124,367
1686714777.60875,366
1686714777.6212971,365
1686714777.6373503,364
1686714777.6500347,364
1686714777.662541,366
1686714777.67869,367
1686714777.6909158,367
1686714777.7032442,369
1686714777.71999,370
1686714777.7319787,372
1686714777.7484639,373
1686714777.7607017,374
1686714777.7725666,375
1686714777.7892294,375
1686714777.8009906,376
1686714777.8138442,377
1686714777.8293989,377
1686714777.84206,376
1686714777.854388,376
1686714777.8704941,376
1686714777.8829648,376
1686714777.895683,375
1686714777.912322,375
1686714777.924501,375
1686714777.9407403,374
1686714777.953249,374
1686714777.965009,374
1686714777.981049,374
1686714777.9943025,374
1686714778.0063157,374
1686714778.022076,374
1686714778.0349212,374
1686714778.0471487,374
1686714778.0636225,374
1686714778.0752413,374
1686714778.0925872,374
1686714778.1046295,374
1686714778.116904,374
1686714778.1326127,375
1686714778.1448882,375
1686714778.1576407,375
1686714778.1742892,375
1686714778.186559,374
1686714778.198833,374
1686714778.2154815,375
1686714778.227522,375
1686714778.2396355,374
1686714778.2559235,374
1686714778.2687626,373
1686714778.2851663,373
1686714778.296806,374
1686714778.3091345,374
1686714778.3258166,373
1686714778.3374915,374
1686714778.3498747,373
1686714778.366453,373
1686714778.379273,373
1686714778.3915308,373
1686714778.4077444,373
1686714778.419679,373
1686714778.4353585,373
1686714778.4486797,373
1686714778.4611428,373
1686714778.4770205,373
1686714778.4895465,373
1686714778.5019166,374
1686714778.517931,374
1686714778.5302022,374
1686714778.5428445,374
1686714778.5592613,374
1686714778.571241,373
1686714778.587798,373
1686714778.600377,374
1686714778.6125023,374
1686714778.6281621,374
1686714778.6410213,374
1686714778.6530416,374
1686714778.6693165,374
1686714778.6821163,374
1686714778.6945915,375
1686714778.7105503,374
1686714778.7231581,375
1686714778.735279,374
1686714778.7517526,375
1686714778.7639067,375
1686714778.7806673,375
1686714778.7927606,374
1686714778.8050463,374
1686714778.8209581,374
1686714778.833299,374
1686714778.845341,374
1686714778.8626134,374
1686714778.8742852,373
1686714778.8861015,374
1686714778.9029486,374
1686714778.9156277,374
1686714778.931751,374
1686714778.944473,374
1686714778.9563313,374
1686714778.972964,374
1686714778.9853125,374
1686714778.9974792,374
1686714779.0132265,374
1686714779.026457,373
1686714779.0385852,373
1686714779.0544753,373
1686714779.066818,373
1686714779.0788229,373
1686714779.095782,373
1686714779.1078255,373
1686714779.1245737,372
1686714779.136942,373
1686714779.1491475,373
1686714779.1647441,373
1686714779.1776695,373
1686714779.1902971,372
1686714779.2058637,372
1686714779.218984,372
1686714779.231026,372
1686714779.247363,372
1686714779.259545,373
1686714779.2755594,373
1686714779.2885003,373
1686714779.3006585,373
1686714779.3170817,373
1686714779.3290288,374
1686714779.341076,374
1686714779.3570158,374
1686714779.3700106,374
1686714779.3820086,374
1686714779.3980265,375
1686714779.4110258,375
1686714779.423173,375
1686714779.439243,374
1686714779.452184,374
1686714779.4681869,374
1686714779.4803708,374
1686714779.4930222,374
1686714779.5093198,373
1686714779.5213645,373
1686714779.5333667,373
1686714779.5503135,373
1686714779.562297,373
1686714779.5742998,373
1686714779.5913095,372
1686714779.603296,372
1686714779.619366,372
1686714779.632424,372
1686714779.6446304,373
1686714779.660262,372
1686714779.6732655,372
1686714779.6849096,372
1686714779.7019093,372
1686714779.7139041,372
1686714779.7259057,373
1686714779.7429125,373
1686714779.7549067,373
1686714779.7709563,372
1686714779.783979,373
1686714779.7959087,373
1686714779.81196,372
1686714779.8239622,372
1686714779.8369105,372
1686714779.85296,372
1686714779.864961,373
1686714779.8779056,372
1686714779.8939457,373
1686714779.9069057,373
1686714779.9189084,372
1686714779.9353914,372
1686714779.9470274,373
1686714779.9630487,373
1686714779.9760993,372
1686714779.9880378,372
1686714780.0050323,372
1686714780.017034,372
1686714780.0289862,373
1686714780.0459275,372
1686714780.057928,372
